Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 12/09  12:00:00,58.1126255369,12.2346705257,0.0,0.724761953928,34.3821554469,10.7710376103,108.870532505,108.870532505
 12/09  13:00:00,58.1391250975,12.2346705257,0.0,0.7512615146,34.3821554469,10.7710376103,104.865782487,104.865782487
 12/09  14:00:00,58.1648576894,12.2346705257,0.0,0.776994106452,34.3821554469,10.7710376103,102.162757054,102.162757054
 12/09  15:00:00,58.1953083722,12.2346705257,0.0,0.807444789264,34.3821554469,10.7710376103,101.829873574,101.829873574
 12/09  16:00:00,58.2135117908,12.2346705257,0.0,0.825648207863,34.3821554469,10.7710376103,101.517555762,101.517555762
 12/09  17:00:00,65.1501908659,12.2346705257,0.0,0.873993949688,34.3821554469,10.7710376103,102.821551207,102.821551207
 12/09  18:00:00,66.6071604323,12.2346705257,0.0,0.953296849359,34.3821554469,10.7710376103,112.675467938,112.675467938
 12/09  19:00:00,49.0641474541,12.2346705257,0.0,1.08480576101,19.1011974705,8.3774736969,136.34220274,136.34220274
 12/09  20:00:00,39.1345551044,12.2346705257,0.0,1.18925631289,11.4607184823,5.9839097835,152.522721703,152.522721703
 12/09  21:00:00,39.2114848574,12.2346705257,0.0,1.26618606586,11.4607184823,5.9839097835,161.532075549,161.532075549
 12/09  22:00:00,29.2362417135,12.2346705257,0.0,1.32498582362,3.8202394941,3.5903458701,172.209828404,172.209828404
 12/09  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 12/09  24:00:00,12.0194832744,0.0301900675714,0.0,0.0180005247486,1.91011974705,1.79517293505,0.750353763947,0.750353763947
 12/10  01:00:00,12.2445300383,0.13287105322,0.0,0.140366303014,1.91011974705,1.79517293505,3.71010413383,3.71010413383
 12/10  02:00:00,12.4615499951,0.275503796861,0.0,0.214753516155,1.91011974705,1.79517293505,8.20569728535,8.20569728535
 12/10  03:00:00,12.5418936611,0.308580866565,0.0,0.262020112452,1.91011974705,1.79517293505,9.21588242962,9.21588242962
 12/10  04:00:00,12.6738311354,0.404694237473,0.0,0.297844215855,1.91011974705,1.79517293505,12.2395795707,12.2395795707
 12/10  05:00:00,12.6865340814,0.392149822514,0.0,0.323091576805,1.91011974705,1.79517293505,11.8299652721,11.8299652721
 12/10  06:00:00,12.8089023372,0.48766477709,0.0,0.349944878011,1.91011974705,1.79517293505,14.8470309313,14.8470309313
 12/10  07:00:00,12.806815289,0.459796652331,0.0,0.375725954615,1.91011974705,1.79517293505,13.9525300013,13.9525300013
 12/10  08:00:00,5.88007488799,0.517721139977,0.0,0.279394399243,1.91011974705,1.79517293505,15.8350154433,15.8350154433
 12/10  09:00:00,21.2720053182,12.2346705257,0.0,1.62674942831,3.8202394941,3.5903458701,262.957036788,262.957036788
 12/10  10:00:00,20.5465287919,12.2346705257,0.0,0.901272901951,3.8202394941,3.5903458701,200.691637784,200.691637784
 12/10  11:00:00,35.2275079978,12.2346705257,0.0,0.531187755445,15.2809579764,7.1806917402,168.221013691,168.221013691
 12/10  12:00:00,34.993522774,12.2346705257,0.0,0.297202531628,15.2809579764,7.1806917402,148.426368753,148.426368753
 12/10  13:00:00,44.8756855608,12.2346705257,0.0,0.145322416824,22.9214369646,9.5742556536,125.179497082,125.179497082
 12/10  14:00:00,44.8441402587,12.2346705257,0.0,0.113777114766,22.9214369646,9.5742556536,115.24659817,115.24659817
 12/10  15:00:00,44.9546954785,12.2346705257,0.0,0.22433233453,22.9214369646,9.5742556536,109.974309017,109.974309017
 12/10  16:00:00,45.1825607867,12.2346705257,0.0,0.452197642771,22.9214369646,9.5742556536,111.826319806,111.826319806
 12/10  17:00:00,52.380341155,12.2346705257,0.0,0.761644677695,22.9214369646,9.5742556536,124.142858718,124.142858718
 12/10  18:00:00,43.423811883,12.2346705257,0.0,0.461491640694,15.2809579764,7.1806917402,169.217909737,169.217909737
 12/10  19:00:00,33.4922844374,12.2346705257,0.0,0.56400709672,7.6404789882,4.7871278268,185.820723822,185.820723822
 12/10  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 12/10  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 12/10  22:00:00,11.9848696707,0.0135769886071,0.0,0.0,1.91011974705,1.79517293505,0.358433206975,0.358433206975
 12/10  23:00:00,12.1502945034,0.126781382401,0.0,0.0522204389092,1.91011974705,1.79517293505,3.61146938354,3.61146938354
 12/10  24:00:00,12.2823364711,0.203543059767,0.0,0.107500729254,1.91011974705,1.79517293505,6.02950845084,6.02950845084
 12/11  01:00:00,12.9929872329,0.279328548938,0.0,0.143975023555,1.91011974705,2.3935639134,8.35168857237,8.35168857237
 12/11  02:00:00,13.0267876935,0.27369607448,0.0,0.183407958543,1.91011974705,2.3935639134,8.20694402014,8.20694402014
 12/11  03:00:00,13.1897781679,0.393708119058,0.0,0.226386388436,1.91011974705,2.3935639134,11.9133300337,11.9133300337
 12/11  04:00:00,13.1819143405,0.358648556505,0.0,0.253582123535,1.91011974705,2.3935639134,10.8654335589,10.8654335589
 12/11  05:00:00,13.3197967777,0.471660658447,0.0,0.278452458804,1.91011974705,2.3935639134,14.3473931451,14.3473931451
 12/11  06:00:00,13.29985399,0.423140562486,0.0,0.307029767085,1.91011974705,2.3935639134,12.8838592106,12.8838592106
 12/11  07:00:00,26.9338938938,12.2346705257,0.0,2.1295397076,1.91011974705,2.3935639134,271.351988705,271.351988705
 12/11  08:00:00,27.6435578897,12.2346705257,0.0,1.60361388231,7.6404789882,4.7871278268,214.864396623,214.864396623
 12/11  09:00:00,40.8264689892,12.2346705257,0.0,1.11312729606,19.1011974705,8.3774736969,182.844017446,182.844017446
 12/11  10:00:00,58.1060926745,12.2346705257,0.0,0.718229091539,34.3821554469,10.7710376103,147.822955015,147.822955015
 12/11  11:00:00,57.9735301083,12.2346705257,0.0,0.585666525401,34.3821554469,10.7710376103,133.263947049,133.263947049
 12/11  12:00:00,58.014952889,12.2346705257,0.0,0.627089306081,34.3821554469,10.7710376103,117.415975714,117.415975714
 12/11  13:00:00,57.8160181243,12.2346705257,0.0,0.428154541421,34.3821554469,10.7710376103,102.450272778,102.450272778
 12/11  14:00:00,57.5001305455,12.2346705257,0.0,0.112266962618,34.3821554469,10.7710376103,91.6523911739,91.6523911739
 12/11  15:00:00,57.441294618,12.2346705257,0.0,0.05343103506,34.3821554469,10.7710376103,86.9864796504,86.9864796504
 12/11  16:00:00,57.6479699118,12.2346705257,0.0,0.260106328853,34.3821554469,10.7710376103,86.3991640063,86.3991640063
 12/11  17:00:00,64.894343366,12.2346705257,0.0,0.618146449743,34.3821554469,10.7710376103,98.4045973438,98.4045973438
 12/11  18:00:00,66.4746478525,12.2346705257,0.0,0.820784269617,34.3821554469,10.7710376103,115.43109517,115.43109517
 12/11  19:00:00,53.950532793,12.2346705257,0.0,0.954169649037,22.9214369646,9.5742556536,131.74371602,131.74371602
 12/11  20:00:00,54.0551801018,12.2346705257,0.0,1.05881695791,22.9214369646,9.5742556536,145.379971978,145.379971978
 12/11  21:00:00,49.0839833057,12.2346705257,0.0,1.10464161257,19.1011974705,8.3774736969,151.23980356,151.23980356
 12/11  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 12/11  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/11  24:00:00,12.6418544661,0.0459211057357,0.0,0.0262496999073,1.91011974705,2.3935639134,1.16838511894,1.16838511894
 12/12  01:00:00,12.9766336512,0.271295871519,0.0,0.13565411921,1.91011974705,2.3935639134,8.13312212553,8.13312212553
 12/12  02:00:00,13.0387619227,0.280735069099,0.0,0.188343193113,1.91011974705,2.3935639134,8.37004128426,8.37004128426
 12/12  03:00:00,13.1720084939,0.379821683896,0.0,0.222503149568,1.91011974705,2.3935639134,11.5254193539,11.5254193539
 12/12  04:00:00,13.1921810688,0.364836685579,0.0,0.257660722793,1.91011974705,2.3935639134,10.9894308204,10.9894308204
 12/12  05:00:00,13.3256803706,0.473335175365,0.0,0.282661534788,1.91011974705,2.3935639134,14.4616934239,14.4616934239
 12/12  06:00:00,13.3008826081,0.42505418714,0.0,0.306144760524,1.91011974705,2.3935639134,12.8664656775,12.8664656775
 12/12  07:00:00,26.937065427,12.2346705257,0.0,2.13271124084,1.91011974705,2.3935639134,272.937622631,272.937622631
 12/12  08:00:00,27.6524007105,12.2346705257,0.0,1.61245670308,7.6404789882,4.7871278268,215.737378729,215.737378729
 12/12  09:00:00,40.8632646075,12.2346705257,0.0,1.14992291433,19.1011974705,8.3774736969,182.974162886,182.974162886
 12/12  10:00:00,58.0895285501,12.2346705257,0.0,0.701664967197,34.3821554469,10.7710376103,142.391935521,142.391935521
 12/12  11:00:00,57.8265300606,12.2346705257,0.0,0.438666477648,34.3821554469,10.7710376103,119.446651585,119.446651585
 12/12  12:00:00,57.7598346296,12.2346705257,0.0,0.371971046659,34.3821554469,10.7710376103,99.7880136558,99.7880136558
 12/12  13:00:00,57.7130580602,12.2346705257,0.0,0.325194477255,34.3821554469,10.7710376103,89.3240796074,89.3240796074
 12/12  14:00:00,57.8445940826,12.2346705257,0.0,0.456730499695,34.3821554469,10.7710376103,83.0826108872,83.0826108872
 12/12  15:00:00,57.9073702585,12.2346705257,0.0,0.51950667555,34.3821554469,10.7710376103,80.4397499978,80.4397499978
 12/12  16:00:00,57.9711987865,12.2346705257,0.0,0.583335203592,34.3821554469,10.7710376103,79.2200992926,79.2200992926
 12/12  17:00:00,64.9318966047,12.2346705257,0.0,0.655699688414,34.3821554469,10.7710376103,83.645396188,83.645396188
 12/12  18:00:00,66.3723285265,12.2346705257,0.0,0.718464943595,34.3821554469,10.7710376103,91.3263771358,91.3263771358
 12/12  19:00:00,53.7702059392,12.2346705257,0.0,0.773842795281,22.9214369646,9.5742556536,99.4369671803,99.4369671803
 12/12  20:00:00,53.8291424797,12.2346705257,0.0,0.832779335788,22.9214369646,9.5742556536,107.839782336,107.839782336
 12/12  21:00:00,48.8249506793,12.2346705257,0.0,0.845608986151,19.1011974705,8.3774736969,109.427220119,109.427220119
 12/12  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 12/12  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/12  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/13  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/13  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/13  03:00:00,12.5864616634,0.00891086055792,0.0,0.00786714241061,1.91011974705,2.3935639134,0.0,0.0
 12/13  04:00:00,12.6506758182,0.0354089632543,0.0,0.0455831945017,1.91011974705,2.3935639134,0.746188289955,0.746188289955
 12/13  05:00:00,12.6923173288,0.0404227421851,0.0,0.0822109262109,1.91011974705,2.3935639134,0.898042075195,0.898042075195
 12/13  06:00:00,12.8369661326,0.159296047153,0.0,0.107986425045,1.91011974705,2.3935639134,4.61516992832,4.61516992832
 12/13  07:00:00,26.5214252884,12.2346705257,0.0,1.71707110224,1.91011974705,2.3935639134,209.397867404,209.397867404
 12/13  08:00:00,27.3249708407,12.2346705257,0.0,1.28502683326,7.6404789882,4.7871278268,160.472152182,160.472152182
 12/13  09:00:00,40.8214571318,12.2346705257,0.0,1.10811543864,19.1011974705,8.3774736969,139.697422302,139.697422302
 12/13  10:00:00,58.3210324318,12.2346705257,0.0,0.93316884885,34.3821554469,10.7710376103,115.8518238,115.8518238
 12/13  11:00:00,58.2005588239,12.2346705257,0.0,0.812695240954,34.3821554469,10.7710376103,105.147551592,105.147551592
 12/13  12:00:00,58.0917904692,12.2346705257,0.0,0.703926886244,34.3821554469,10.7710376103,90.876106645,90.876106645
 12/13  13:00:00,58.0388152313,12.2346705257,0.0,0.650951648401,34.3821554469,10.7710376103,83.8711498858,83.8711498858
 12/13  14:00:00,58.0033050026,12.2346705257,0.0,0.615441419643,34.3821554469,10.7710376103,79.3916035707,79.3916035707
 12/13  15:00:00,58.00856138,12.2346705257,0.0,0.620697797114,34.3821554469,10.7710376103,76.9825274787,76.9825274787
 12/13  16:00:00,58.0210546324,12.2346705257,0.0,0.633191049512,34.3821554469,10.7710376103,74.3107465362,74.3107465362
 12/13  17:00:00,64.9879673447,12.2346705257,0.0,0.71177042842,34.3821554469,10.7710376103,82.5415111915,82.5415111915
 12/13  18:00:00,66.4435056839,12.2346705257,0.0,0.789642100976,34.3821554469,10.7710376103,93.1190945676,93.1190945676
 12/13  19:00:00,53.8229008551,12.2346705257,0.0,0.826537711183,22.9214369646,9.5742556536,99.0260023056,99.0260023056
 12/13  20:00:00,53.8711307251,12.2346705257,0.0,0.874767581221,22.9214369646,9.5742556536,106.084111744,106.084111744
 12/13  21:00:00,48.8643272011,12.2346705257,0.0,0.884985508001,19.1011974705,8.3774736969,107.785277738,107.785277738
 12/13  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 12/13  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/13  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/14  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/14  02:00:00,12.6020186618,0.0106930326695,0.0,0.0216419687027,1.91011974705,2.3935639134,0.0,0.0
 12/14  03:00:00,12.6849764347,0.0491558524545,0.0,0.0661369217872,1.91011974705,2.3935639134,1.16566308923,1.16566308923
 12/14  04:00:00,12.7434241874,0.0721388125021,0.0,0.101601714457,1.91011974705,2.3935639134,1.86620467107,1.86620467107
 12/14  05:00:00,12.7902487726,0.0923530946092,0.0,0.12821201754,1.91011974705,2.3935639134,2.47980025721,2.47980025721
 12/14  06:00:00,12.8733287524,0.156611298256,0.0,0.147033793734,1.91011974705,2.3935639134,4.51062854323,4.51062854323
 12/14  07:00:00,26.5772277232,12.2346705257,0.0,1.77287353706,1.91011974705,2.3935639134,213.937719951,213.937719951
 12/14  08:00:00,27.3681583374,12.2346705257,0.0,1.32821432997,7.6404789882,4.7871278268,164.158396138,164.158396138
 12/14  09:00:00,40.8406833778,12.2346705257,0.0,1.12734168467,19.1011974705,8.3774736969,144.849723525,144.849723525
 12/14  10:00:00,58.3083330834,12.2346705257,0.0,0.920469500458,34.3821554469,10.7710376103,118.340191717,118.340191717
 12/14  11:00:00,58.2071606454,12.2346705257,0.0,0.819297062496,34.3821554469,10.7710376103,108.515161611,108.515161611
 12/14  12:00:00,58.1236146576,12.2346705257,0.0,0.735751074648,34.3821554469,10.7710376103,98.4826313733,98.4826313733
 12/14  13:00:00,58.0595326399,12.2346705257,0.0,0.671669057013,34.3821554469,10.7710376103,92.1518928056,92.1518928056
 12/14  14:00:00,57.9384700882,12.2346705257,0.0,0.550606505255,34.3821554469,10.7710376103,86.3045173276,86.3045173276
 12/14  15:00:00,57.9570708348,12.2346705257,0.0,0.56920725183,34.3821554469,10.7710376103,84.0581787312,84.0581787312
 12/14  16:00:00,58.0335127167,12.2346705257,0.0,0.645649133818,34.3821554469,10.7710376103,82.6070328522,82.6070328522
 12/14  17:00:00,65.0171731401,12.2346705257,0.0,0.740976223857,34.3821554469,10.7710376103,88.0097949913,88.0097949913
 12/14  18:00:00,66.5180082632,12.2346705257,0.0,0.864144680241,34.3821554469,10.7710376103,103.413842752,103.413842752
 12/14  19:00:00,53.953468595,12.2346705257,0.0,0.957105451105,22.9214369646,9.5742556536,116.810863935,116.810863935
 12/14  20:00:00,54.0813355574,12.2346705257,0.0,1.08497241347,22.9214369646,9.5742556536,135.219932361,135.219932361
 12/14  21:00:00,49.1808046447,12.2346705257,0.0,1.20146295157,19.1011974705,8.3774736969,151.804456128,151.804456128
 12/14  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 12/14  23:00:00,12.5945977611,0.0184671301654,0.0,0.00644697049291,1.91011974705,2.3935639134,0.454018251089,0.454018251089
 12/14  24:00:00,12.8050536097,0.11460158661,0.0,0.120768362618,1.91011974705,2.3935639134,3.14061970987,3.14061970987
 12/15  01:00:00,13.0253413457,0.242347989023,0.0,0.213309696239,1.91011974705,2.3935639134,7.14795867891,7.14795867891
 12/15  02:00:00,13.1706134776,0.329194840788,0.0,0.271734976381,1.91011974705,2.3935639134,9.86932498172,9.86932498172
 12/15  03:00:00,13.2854034502,0.406154972273,0.0,0.309564817469,1.91011974705,2.3935639134,12.2793526376,12.2793526376
 12/15  04:00:00,13.3490438453,0.430798130835,0.0,0.348562053991,1.91011974705,2.3935639134,13.0318089037,13.0318089037
 12/15  05:00:00,13.4738179565,0.52157123887,0.0,0.382563057181,1.91011974705,2.3935639134,15.9021330234,15.9021330234
 12/15  06:00:00,13.475016965,0.501378049506,0.0,0.403955255083,1.91011974705,2.3935639134,15.2513069152,15.2513069152
 12/15  07:00:00,27.1130829878,12.2346705257,0.0,2.30872880163,1.91011974705,2.3935639134,283.098884802,283.098884802
 12/15  08:00:00,27.8431156506,12.2346705257,0.0,1.80317164323,7.6404789882,4.7871278268,231.018048946,231.018048946
 12/15  09:00:00,41.102917828,12.2346705257,0.0,1.38957613483,19.1011974705,8.3774736969,207.267015829,207.267015829
 12/15  10:00:00,58.4249108213,12.2346705257,0.0,1.03704723836,34.3821554469,10.7710376103,178.008220789,178.008220789
 12/15  11:00:00,58.1783091548,12.2346705257,0.0,0.790445571842,34.3821554469,10.7710376103,162.594994344,162.594994344
 12/15  12:00:00,57.9318386143,12.2346705257,0.0,0.543975031367,34.3821554469,10.7710376103,145.988628448,145.988628448
 12/15  13:00:00,57.8259131762,12.2346705257,0.0,0.438049593309,34.3821554469,10.7710376103,137.216849892,137.216849892
 12/15  14:00:00,57.8220226208,12.2346705257,0.0,0.434159037848,34.3821554469,10.7710376103,129.749151454,129.749151454
 12/15  15:00:00,57.8728695345,12.2346705257,0.0,0.485005951597,34.3821554469,10.7710376103,123.376033617,123.376033617
 12/15  16:00:00,58.0036673212,12.2346705257,0.0,0.615803738287,34.3821554469,10.7710376103,119.879070878,119.879070878
 12/15  17:00:00,65.1614712043,12.2346705257,0.0,0.885274288079,34.3821554469,10.7710376103,130.30010154,130.30010154
 12/15  18:00:00,66.7013869765,12.2346705257,0.0,1.0475233936,34.3821554469,10.7710376103,141.896170695,141.896170695
 12/15  19:00:00,54.1040100243,12.2346705257,0.0,1.10764688038,22.9214369646,9.5742556536,147.260996502,147.260996502
 12/15  20:00:00,54.155717577,12.2346705257,0.0,1.15935443307,22.9214369646,9.5742556536,154.115359638,154.115359638
 12/15  21:00:00,49.1685985685,12.2346705257,0.0,1.1892568754,19.1011974705,8.3774736969,158.551107118,158.551107118
 12/15  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 12/15  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 12/15  24:00:00,12.784361103,0.144628269543,0.0,0.0700491729692,1.91011974705,2.3935639134,4.12621067929,4.12621067929
 12/16  01:00:00,12.3565799473,0.228155910818,0.0,0.157131354361,1.91011974705,1.79517293505,6.74402007074,6.74402007074
 12/16  02:00:00,12.5539458006,0.367914705833,0.0,0.214738412699,1.91011974705,1.79517293505,11.0986016519,11.0986016519
 12/16  03:00:00,12.6044066919,0.36009305883,0.0,0.273020950968,1.91011974705,1.79517293505,10.8564379554,10.8564379554
 12/16  04:00:00,12.8431252881,0.542182876599,0.0,0.329649729388,1.91011974705,1.79517293505,16.5455013511,16.5455013511
 12/16  05:00:00,12.8228786489,0.480052428424,0.0,0.371533538349,1.91011974705,1.79517293505,14.6096675746,14.6096675746
 12/16  06:00:00,13.0377875786,0.660091190763,0.0,0.406403705731,1.91011974705,1.79517293505,20.256347128,20.256347128
 12/16  07:00:00,26.581270035,12.2346705257,0.0,2.37530682721,1.91011974705,1.79517293505,298.389706705,298.389706705
 12/16  08:00:00,22.8500795913,12.2346705257,0.0,1.82715703466,3.8202394941,3.5903458701,251.042282282,251.042282282
 12/16  09:00:00,30.9523412681,12.2346705257,0.0,1.27304247654,11.4607184823,5.9839097835,223.231491225,223.231491225
 12/16  10:00:00,45.527771792,12.2346705257,0.0,0.797408648123,22.9214369646,9.5742556536,187.011334878,187.011334878
 12/16  11:00:00,57.9491970329,12.2346705257,0.0,0.561333450009,34.3821554469,10.7710376103,162.530453184,162.530453184
 12/16  12:00:00,58.140630072,12.2346705257,0.0,0.752766489123,34.3821554469,10.7710376103,148.4255698,148.4255698
 12/16  13:00:00,58.1924663272,12.2346705257,0.0,0.8046027443,34.3821554469,10.7710376103,140.391737416,140.391737416
 12/16  14:00:00,58.2851923013,12.2346705257,0.0,0.897328718417,34.3821554469,10.7710376103,136.290870882,136.290870882
 12/16  15:00:00,58.33837407,12.2346705257,0.0,0.950510487087,34.3821554469,10.7710376103,133.789767864,133.789767864
 12/16  16:00:00,58.3841833455,12.2346705257,0.0,0.996319762588,34.3821554469,10.7710376103,132.206926094,132.206926094
 12/16  17:00:00,65.3286900089,12.2346705257,0.0,1.05249309265,34.3821554469,10.7710376103,134.979063104,134.979063104
 12/16  18:00:00,66.7895894916,12.2346705257,0.0,1.13572590864,34.3821554469,10.7710376103,146.041763889,146.041763889
 12/16  19:00:00,49.21615771,12.2346705257,0.0,1.23681601687,19.1011974705,8.3774736969,164.587115148,164.587115148
 12/16  20:00:00,39.1903612219,12.2346705257,0.0,1.24506243037,11.4607184823,5.9839097835,165.98382302,165.98382302
 12/16  21:00:00,39.1681344648,12.2346705257,0.0,1.22283567324,11.4607184823,5.9839097835,161.504241856,161.504241856
 12/16  22:00:00,29.1679601442,12.2346705257,0.0,1.25670425426,3.8202394941,3.5903458701,169.566388651,169.566388651
 12/16  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 12/16  24:00:00,12.0452079558,0.0540913220727,0.0,0.019823951616,1.91011974705,1.79517293505,1.50475954998,1.50475954998
 12/17  01:00:00,12.345873515,0.235502461172,0.0,0.139078371735,1.91011974705,1.79517293505,6.97898844134,6.97898844134
 12/17  02:00:00,12.5092873104,0.326768259372,0.0,0.211226368937,1.91011974705,1.79517293505,9.80776761702,9.80776761702
 12/17  03:00:00,12.5864018841,0.362390123012,0.0,0.252719079021,1.91011974705,1.79517293505,10.9371402843,10.9371402843
 12/17  04:00:00,12.6778924364,0.421963264793,0.0,0.284636489552,1.91011974705,1.79517293505,12.7825468359,12.7825468359
 12/17  05:00:00,12.7182268071,0.436002780789,0.0,0.310931344249,1.91011974705,1.79517293505,13.2458010864,13.2458010864
 12/17  06:00:00,12.7857651433,0.483260060235,0.0,0.331212401001,1.91011974705,1.79517293505,14.7017866751,14.7017866751
 12/17  07:00:00,12.8008889468,0.482691337433,0.0,0.346904927249,1.91011974705,1.79517293505,14.7199162494,14.7199162494
 12/17  08:00:00,5.94629837728,0.512397546234,0.0,0.350941482281,1.91011974705,1.79517293505,15.6237074015,15.6237074015
 12/17  09:00:00,21.7851174536,12.2346705257,0.0,2.1398615637,3.8202394941,3.5903458701,266.72081012,266.72081012
 12/17  10:00:00,21.2215840242,12.2346705257,0.0,1.57632813428,3.8202394941,3.5903458701,214.53521309,214.53521309
 12/17  11:00:00,36.0981190617,12.2346705257,0.0,1.4017988194,15.2809579764,7.1806917402,190.097881881,190.097881881
 12/17  12:00:00,36.0097067328,12.2346705257,0.0,1.31338649044,15.2809579764,7.1806917402,177.545960427,177.545960427
 12/17  13:00:00,45.9642875825,12.2346705257,0.0,1.2339244386,22.9214369646,9.5742556536,162.854177172,162.854177172
 12/17  14:00:00,45.9598613138,12.2346705257,0.0,1.22949816983,22.9214369646,9.5742556536,160.767263345,160.767263345
 12/17  15:00:00,45.9601798603,12.2346705257,0.0,1.2298167164,22.9214369646,9.5742556536,158.597756527,158.597756527
 12/17  16:00:00,45.978127928,12.2346705257,0.0,1.24776478409,22.9214369646,9.5742556536,159.860181493,159.860181493
 12/17  17:00:00,52.9157259415,12.2346705257,0.0,1.29702946425,22.9214369646,9.5742556536,161.240394536,161.240394536
 12/17  18:00:00,43.7497457413,12.2346705257,0.0,0.787425498988,15.2809579764,7.1806917402,194.708478181,194.708478181
 12/17  19:00:00,33.7648693448,12.2346705257,0.0,0.836592004089,7.6404789882,4.7871278268,205.631451107,205.631451107
 12/17  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 12/17  21:00:00,12.2812381838,0.194623517638,0.0,0.115321984069,1.91011974705,1.79517293505,5.65388323622,5.65388323622
 12/17  22:00:00,12.569333138,0.329436288054,0.0,0.268604167882,1.91011974705,1.79517293505,9.84869434019,9.84869434019
 12/17  23:00:00,12.7697769445,0.472575900646,0.0,0.325908361726,1.91011974705,1.79517293505,14.3644554032,14.3644554032
 12/17  24:00:00,12.7592999717,0.432330897807,0.0,0.355676391789,1.91011974705,1.79517293505,13.0630992895,13.0630992895
 12/18  01:00:00,13.5340489309,0.57023645483,0.0,0.394128815594,1.91011974705,2.3935639134,17.4443605429,17.4443605429
 12/18  02:00:00,13.5052229303,0.511530407022,0.0,0.424008862816,1.91011974705,2.3935639134,15.5473164464,15.5473164464
 12/18  03:00:00,13.8913887308,0.867462826411,0.0,0.454242243912,1.91011974705,2.3935639134,24.0723610142,24.0723610142
 12/18  04:00:00,14.0931102395,1.02979092592,0.0,0.493635653113,1.91011974705,2.3935639134,26.0790904798,26.0790904798
 12/18  05:00:00,14.3437861175,1.24589755374,0.0,0.528204903278,1.91011974705,2.3935639134,32.3459343076,32.3459343076
 12/18  06:00:00,14.5160663415,1.38541049289,0.0,0.560972188143,1.91011974705,2.3935639134,33.6273971173,33.6273971173
 12/18  07:00:00,27.344799581,12.2346705257,0.0,2.54044539485,1.91011974705,2.3935639134,314.232448491,314.232448491
 12/18  08:00:00,28.0892719793,12.2346705257,0.0,2.04932797195,7.6404789882,4.7871278268,264.353815078,264.353815078
 12/18  09:00:00,41.2017235824,12.2346705257,0.0,1.48838188923,19.1011974705,8.3774736969,234.082143792,234.082143792
 12/18  10:00:00,58.3963643644,12.2346705257,0.0,1.00850078152,34.3821554469,10.7710376103,198.469931202,198.469931202
 12/18  11:00:00,58.0230994823,12.2346705257,0.0,0.635235899415,34.3821554469,10.7710376103,174.898007578,174.898007578
 12/18  12:00:00,57.7528235565,12.2346705257,0.0,0.364959973541,34.3821554469,10.7710376103,152.014784866,152.014784866
 12/18  13:00:00,57.6337838542,12.2346705257,0.0,0.245920271262,34.3821554469,10.7710376103,139.189720569,139.189720569
 12/18  14:00:00,57.6009166113,12.2346705257,0.0,0.213053028374,34.3821554469,10.7710376103,129.677249915,129.677249915
 12/18  15:00:00,57.6967879241,12.2346705257,0.0,0.308924341204,34.3821554469,10.7710376103,124.933322145,124.933322145
 12/18  16:00:00,57.9603621901,12.2346705257,0.0,0.572498607153,34.3821554469,10.7710376103,125.196033207,125.196033207
 12/18  17:00:00,65.1562913996,12.2346705257,0.0,0.880094483383,34.3821554469,10.7710376103,133.355748031,133.355748031
 12/18  18:00:00,66.6917368607,12.2346705257,0.0,1.03787327778,34.3821554469,10.7710376103,142.43435133,142.43435133
